timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
89.325,-0.7905014079900566,-3.0239359597369395,9.995221308690729,-0.020167214139038363,0.005441373922658979,-0.00012541365334562115,-0.763437282327449,0.09758245150408887,9.83337538615831,0.0014795731146415893,0.007143582517052834,0.00011806792575128728,-0.00025643842186900913,-2.881379827190772,9.375917631912186,-0.021312999859122918,1.310399333025602e-05,7.380404491844371e-05
89.33,-0.7630913359695497,-3.0550513807148327,9.947095404905783,-0.019332628592142458,0.005240479512509578,0.00030058941687583174,-0.7636389825679715,0.09762004030335351,9.833687990838863,0.0014574268718148585,0.006991145773325221,0.00011827881602228629,0.0013878561197973227,-2.8879750002518536,9.378635910972573,-0.02007209890617914,-7.841646020606178e-06,4.425193921532969e-05
89.335,-0.770975346542758,-3.0353073790937106,9.978189815460864,-0.018765213553293834,0.005021796185690387,0.0001352525255961111,-0.763858799988463,0.09762167592033408,9.83395495034503,0.0014320121452535497,0.006838140421559727,0.00011820671417635915,0.0013878561197973227,-2.8879750002518536,9.378635910972573,-0.02007209890617914,-7.841646020606178e-06,4.425193921532969e-05
89.34,-0.7643718763381596,-3.0258790621688885,9.964568566864681,-0.0181590367580559,0.0052080386138491416,0.0005779541820598831,-0.7640760553788656,0.09760979353238783,9.834179398428898,0.0014045730798320471,0.006684461328157697,0.00012027985290717984,-0.0013288791264641667,-2.8842857388276797,9.374584013976106,-0.01883233560089168,0.0002276983731809749,-4.5625324620345474e-05
89.345,-0.7890682838365344,-3.0456240241682786,9.743488629315316,-0.01681959967722009,0.005276992313498723,9.447696930883806e-05,-0.7643033659931693,0.09759720903711915,9.834165721365963,0.0013781534912557128,0.006531545144174482,0.00012562677910809162,-0.0013288791264641667,-2.8842857388276797,9.374584013976106,-0.01883233560089168,0.0002276983731809749,-4.5625324620345474e-05
89.35,-0.7734951320489374,-3.0276585083645617,9.945020513220511,-0.017126628481839604,0.004781543398889972,0.0003810843349340138,-0.7645642058047741,0.09757172642574229,9.83369523117985,0.0013554958755159264,0.006381223885642057,0.00013278047756900738,0.0006546548876186635,-2.8861499032715834,9.376999323497353,-0.017791474406120143,-0.00010762058946629022,4.31052675110458e-05
89.355,-0.7551529463610167,-3.0162994963851264,9.962017124722472,-0.01670163203508793,0.004387501816796555,6.674233985409312e-05,-0.7648353529780968,0.09756499905780522,9.832992089906279,0.0013329429087806685,0.006232915469826826,0.00013988698517241566,0.0006546548876186635,-2.8861499032715834,9.376999323497353,-0.017791474406120143,-0.00010762058946629022,4.31052675110458e-05
89.36,-0.8043539491987286,-2.994381290535179,9.97279159388952,-0.016056146824974683,0.004357684439452666,0.00011423757870270418,-0.76511403680982,0.09763681646464972,9.832309197121655,0.0013113387880314361,0.006084898557433733,0.00014546280152240762,-0.0050400324239407565,-2.889357498669731,9.376984317033822,-0.01655962494342553,-5.417069436863802e-05,-0.00024870914944260717
89.365,-0.7555201063456595,-3.0040420595733055,9.956259391091562,-0.015417481991960894,0.003976533668777275,7.017487837543911e-05,-0.7654228103124158,0.09782759933836407,9.831666725992822,0.0012949083563847698,0.005936052910418193,0.00014977923239390092,-0.0050400324239407565,-2.889357498669731,9.376984317033822,-0.01655962494342553,-5.417069436863802e-05,-0.00024870914944260717
89.37,-0.7809905606785355,-3.009398292861903,9.985141054897062,-0.014908330105242767,0.004066228432607003,0.0002106959260884963,-0.7657257199359769,0.09813261299714109,9.831066931512938,0.001282932341699986,0.005785738634523638,0.000155454288633687,-0.00148957165550822,-2.8887285238305163,9.375822753633681,-0.015493945263302247,-2.6730031759043956e-05,7.859543653537034e-05
89.375,-0.7292029242852789,-3.031591076084372,9.953377564922752,-0.013959657390297066,0.003951633935222444,0.00013676732862999216,-0.7659734274538575,0.09850632255331519,9.830515322657288,0.0012759748605884907,0.005634933711640619,0.00016264653208831084,-0.00148957165550822,-2.8887285238305163,9.375822753633681,-0.015493945263302247,-2.6730031759043956e-05,7.859543653537034e-05
89.38,-0.7436977020660313,-3.067633862656887,9.998880113918771,-0.013880410537592104,0.003793960953897981,0.00020881967651751994,-0.7661171653243307,0.09886920092462907,9.83001891639122,0.0012698281576808419,0.005484164846710659,0.00016885176213563834,-0.0008810621439634519,-2.895092711035739,9.374850676897053,-0.01417552285772666,0.00010106787445259786,8.317291649458642e-05
89.385,-0.7697800892467167,-3.038779146201003,9.96122276204951,-0.013205625441169199,0.003700678415750026,9.716605278951672e-05,-0.7661729886350778,0.09917296106406295,9.829594605213543,0.001257493565370264,0.005332690301049451,0.00017277202149603866,-0.0008810621439634519,-2.895092711035739,9.374850676897053,-0.01417552285772666,0.00010106787445259786,8.317291649458642e-05
89.39,-0.7725289728667074,-3.0308826571027327,9.97789271223119,-0.012771006341209432,0.0036198735355726765,0.0001917838953537679,-0.7662169561353329,0.09945491015488012,9.829225930905622,0.001237810822086992,0.005181294843305508,0.0001743448956580479,0.0020451545155700246,-2.8952481139344752,9.37380142462254,-0.012982619082528537,-3.083607515471181e-05,0.00012623534056261756
89.395,-0.7838841692385773,-3.0116534786097433,9.955563340302772,-0.011727133626676444,0.0030374322832358016,0.00041963352765779537,-0.7662957579238996,0.09977440150922441,9.828885439026138,0.0012129933801902973,0.005030081693785389,0.00017472405575511528,0.0020451545155700246,-2.8952481139344752,9.37380142462254,-0.012982619082528537,-3.083607515471181e-05,0.00012623534056261756
89.4,-0.7878320512124224,-3.0112196039623886,9.941506298983844,-0.011475774513825211,0.00325309273217168,0.0004453257223857711,-0.7664347683253327,0.10017113991824636,9.828534304479836,0.0011853317591633493,0.0048778533937264305,0.0001764739661831731,0.0002795400537970796,-2.8968407972735184,9.37114066282826,-0.011704137465893688,-1.666284065714087e-06,3.244190251676577e-06
89.405,-0.7803648127939102,-3.0410429577095472,9.941867592720943,-0.010633313768632718,0.003201702123425561,0.00035936693986305903,-0.7666358936185991,0.10062945585610766,9.82813040047805,0.0011550816477329292,0.0047260358003446325,0.00018093694407618979,0.0002795400537970796,-2.8968407972735184,9.37114066282826,-0.011704137465893688,-1.666284065714087e-06,3.244190251676577e-06
89.41,-0.7828963540235755,-3.043440016176709,9.952596516409578,-0.010341967852859752,0.0026717463509810958,3.1308036520291544e-05,-0.7668813581274038,0.10108616789571913,9.827678168879052,0.0011233821321223305,0.004575128395210341,0.00018608654790432208,-0.0017172974053299677,-2.898276190553735,9.37060832855094,-0.010832141095580537,2.9795247166232857e-06,7.165954230403179e-05
89.415,-0.7769166413133693,-3.031675080691041,9.975025345588714,-0.009707793274266758,0.0029433301991035744,-0.00024617741281326327,-0.7671546314861705,0.1015204887611614,9.827224055276938,0.001092070464946473,0.00442409429366917,0.00018754829524659491,-0.0017172974053299677,-2.898276190553735,9.37060832855094,-0.010832141095580537,2.9795247166232857e-06,7.165954230403179e-05
89.42,-0.752117187554237,-3.0596231878244233,9.962801824371113,-0.008932764140177888,0.002488770425975154,-2.944578888910946e-06,-0.7674190308339285,0.10192466629471,9.826806747203111,0.0010619700777717627,0.004273512501328859,0.00018369091389051345,-0.0006373045900934875,-2.8952959642451495,9.373521568327869,-0.009488964594730438,6.94606841668895e-06,-2.618795875759836e-05
89.425,-0.7392317084573634,-3.0052437753054924,9.962426612900146,-0.008581620729427673,0.002416606364826146,1.3224890608540753e-06,-0.7676116438048304,0.10230387388163852,9.826415297745953,0.0010327730183682647,0.004122891773510475,0.0001769173951417663,-0.0006373045900934875,-2.8952959642451495,9.373521568327869,-0.009488964594730438,6.94606841668895e-06,-2.618795875759836e-05
89.43,-0.7407980068688605,-3.0713024912486246,9.983632252284906,-0.00827041491571848,0.002101817164628254,0.00018599999953384199,-0.7676925572039696,0.10266996594857061,9.826053197203136,0.0010063680769277264,0.003971097037840453,0.00016973570117837194,-0.0008428803876297088,-2.8989767297410904,9.372327139839046,-0.008225531889260547,3.6013394501955424e-05,5.505787134626822e-05
89.435,-0.7612944585747897,-3.0519747007971034,9.96848730836898,-0.007546603512603911,0.0019934687413356348,0.00018915763896356437,-0.7676809267833525,0.10297122096509813,9.825745229868886,0.0009842547363569105,0.0038174792893101305,0.00016338665930409383,-0.0008428803876297088,-2.8989767297410904,9.372327139839046,-0.008225531889260547,3.6013394501955424e-05,5.505787134626822e-05
89.44,-0.7840204080819022,-3.051276682873985,9.938063552675626,-0.006659212502538904,0.0015246006529715302,0.0002593488062747749,-0.7676486899026699,0.10319201018420832,9.825449734319145,0.0009614075354528952,0.0036609631738938704,0.00015808988582168972,0.002067615331793334,-2.8966173237106756,9.373419589825096,-0.006823055528230693,-2.9126807971367734e-05,8.107384063231434e-05
89.445,-0.7768414487557115,-3.072405615108599,9.945537790418467,-0.006162417824069395,0.0016374590814270203,-7.491229773208962e-05,-0.7676584956504574,0.1033372290323046,9.825098716249284,0.0009343908867035272,0.0035012747185494534,0.00015257736421357118,0.002067615331793334,-2.8966173237106756,9.373419589825096,-0.006823055528230693,-2.9126807971367734e-05,8.107384063231434e-05
89.45,-0.7764754110209606,-3.036944837847955,9.965874642368181,-0.005721637367004444,0.0015955902718860963,8.578378271586932e-05,-0.7677170123920314,0.10340476458957072,9.82470090079216,0.0009076043910583512,0.003340447466585561,0.00014528488462285,0.002067615331793334,-2.8966173237106756,9.373419589825096,-0.006823055528230693,-2.9126807971367734e-05,8.107384063231434e-05
89.455,-0.7378787624320913,-3.0341534681765,9.924980272327192,-0.004907812889095978,0.0015067105512618435,0.00013201515166508552,-0.767774301310064,0.10345082772348166,9.82426681658485,0.0008855726001960586,0.0031807440533555384,0.00013691914210393495,0.00041720190995986014,-2.8969673342473166,9.373918917907293,-0.005783372215196215,-1.9127522044276377e-05,2.849798629934323e-05
89.46,-0.7723247239365921,-3.021567669350662,9.945408550059499,-0.004431266152601709,0.0014438827844793427,0.00015918289233061942,-0.7677862401546758,0.10352810411064395,9.823758821153218,0.0008695268188577121,0.0030231996826937707,0.00012917215529117598,-0.005007818851886587,-2.9008380469103288,9.369449474491239,-0.0046931684394778,0.0001256530068516303,-5.2744644339680205e-05
89.465,-0.7998313141547423,-3.0169750504116566,9.943988628774832,-0.004074239013951026,0.0009780429278070182,0.00011184465519017648,-0.7678044909024493,0.10366867314883639,9.823185317316433,0.0008587033456671412,0.0028667204598366576,0.00012273283289561821,-0.005007818851886587,-2.9008380469103288,9.369449474491239,-0.0046931684394778,0.0001256530068516303,-5.2744644339680205e-05
89.47,-0.7833239119210177,-3.035968450305948,9.961996585121508,-0.0032670506935859474,0.0009866117141581483,-0.00022957738108192856,-0.7678871387250401,0.10387741596217284,9.82259443364496,0.0008517473047046179,0.002708780376939062,0.00011658900071272844,0.00023315108409711566,-2.9015390351331045,9.372188664790077,-0.0036861230102448093,7.348711457103773e-05,6.72614831450691e-05
89.475,-0.7968763318554101,-3.0089441973708317,9.961631706131005,-0.002938532275065488,0.0007282735595330151,-0.00027651189938454694,-0.7680359368552507,0.10414708623678369,9.822023328133751,0.0008488637943329811,0.002549009227529675,0.00010782669283695876,0.00023315108409711566,-2.9015390351331045,9.372188664790077,-0.0036861230102448093,7.348711457103773e-05,6.72614831450691e-05
89.48,-0.7654667539200889,-3.031427246340123,9.962212082252343,-0.0027926450221610623,0.0005045003514848373,0.00010774863544118714,-0.7682347466755728,0.10448704998892733,9.821485213482424,0.0008430286781043991,0.002388252081435656,9.631673523633436e-05,-0.00024573059039275356,-2.902417952163589,9.371757500830611,-0.0023221861019286577,-6.599509736886631e-05,-3.534754739585258e-05
89.485,-0.7913343067431814,-3.043211260406255,9.964048969672131,-0.0019083837874881372,-5.48714100298032e-05,0.00015303206971800776,-0.768460714066576,0.10486552640432371,9.820980353170526,0.000826729391334113,0.0022256152148191362,8.57592066407561e-05,-0.00024573059039275356,-2.902417952163589,9.371757500830611,-0.0023221861019286577,-6.599509736886631e-05,-3.534754739585258e-05
89.49,-0.7907817415845917,-3.047364760671505,9.956877090629312,-0.0008643164009022931,0.0006337763586806432,0.0001765966710286358,-0.7687289553309508,0.1052315282390772,9.820505481333981,0.0008076807330620468,0.00206189781141912,7.832861249670708e-05,0.00019503139047726573,-2.9012540737979298,9.371989546175074,-0.0011802366283622675,5.5381269886984435e-05,9.355317087533312e-05
89.495,-0.7644455252926007,-3.0427232951534555,9.940681421669135,-0.0005256737583130221,-0.00019901565804803588,-4.974456736311494e-05,-0.7690337757053206,0.10556924887536819,9.820031715264037,0.0007944620542865728,0.0018991540970453465,7.267159139301073e-05,0.00019503139047726573,-2.9012540737979298,9.371989546175074,-0.0011802366283622675,5.5381269886984435e-05,9.355317087533312e-05
89.5,-0.7637654243799227,-3.0265736982337708,9.914968588953634,-7.3221560748079e-05,0.0001926764707701006,-0.00017631785372060072,-0.769320566664093,0.10589871226581808,9.819496787615108,0.0007819981411801102,0.0017371681169835807,6.586228764704872e-05,2.923257219426904e-05,-2.9019868440277694,9.37126304775406,-9.820998729927003e-05,-0.00010578615390074128,3.0827074926031926e-05
89.505,-0.7573353299261482,-3.02000059229284,9.897990934039568,0.0006364320097189242,-0.00019441234947948065,-0.0002446758836664819,-0.7695574929322051,0.10626073691130228,9.818826441350229,0.0007654472468064295,0.001577310100721462,5.619034591415813e-05,2.923257219426904e-05,-2.9019868440277694,9.37126304775406,-9.820998729927003e-05,-0.00010578615390074128,3.0827074926031926e-05
89.51,-0.7751869600748169,-3.0393034790695217,9.928999765288378,0.001272634334665082,-0.00017247945158135273,-7.218329803083425e-06,-0.7697506353222733,0.1066593208258275,9.818008713642655,0.0007465346010069226,0.001420607006923299,4.436570352928491e-05,-0.0010511847495532198,-2.900180208016365,9.368492927019872,0.0011013036824676864,-4.496373916214009e-05,3.907927561960208e-05
89.515,-0.7799898044030782,-3.032128419266203,9.93591627668091,0.0018961715429238232,-0.0007611355193992009,8.670893016881193e-05,-0.7699329503965161,0.10706261175624969,9.81711098358837,0.000726666846397542,0.0012649997430010597,3.2662981202040584e-05,-0.0010511847495532198,-2.900180208016365,9.368492927019872,0.0011013036824676864,-4.496373916214009e-05,3.907927561960208e-05
89.52,-0.7768055109691298,-3.0457204429837983,9.954875548298876,0.0018187454956390672,-0.0006562599851411053,8.825748661865296e-05,-0.7701284190437286,0.10745001762795296,9.81620029607751,0.0007040772416152137,0.0011088360210446946,2.359731715964521e-05,0.0009809970681060598,-2.900067776256738,9.371869817037945,0.0023178736364429914,-0.00012690433923791467,-0.00019544949294543877
89.525,-0.7984079806426063,-3.039584379201507,9.983952152544441,0.002834733116688429,-0.0005959398573677744,-0.00019299830227974496,-0.7703579778136217,0.10780977677825901,9.815341498697851,0.0006761011571980497,0.0009539084562642656,1.7902231215918155e-05,0.0009809970681060598,-2.900067776256738,9.371869817037945,0.0023178736364429914,-0.00012690433923791467,-0.00019544949294543877
