timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
116.59,0.12078855771177437,0.6262327361459042,9.524614016448858,-0.18160087428266677,0.018202368730476277,0.0011212231629618033,0.12401972192894946,-0.14127003279531458,9.555366588930744,0.0006608815475880603,0.017819346196522732,0.0011014200251533734,-0.0019605055290858376,0.7515358225521895,9.779593608480129,-0.18251590783281021,0.00021799001862889456,-0.00021659528288932932
116.595,0.10538565805872961,0.6418510614487165,9.559613115877905,-0.18192518956768486,0.018171033665176726,0.0009663907457573422,0.10734614273579668,-0.10968476179331976,9.590019507841498,0.0005907182590769444,0.017953038582484936,0.0011829860286466714,-0.0019605055290858376,0.7515358225521895,9.779593608480129,-0.18251590783281021,0.00021799001862889456,-0.00021659528288932932
116.6,0.11259084095145235,0.606301775027931,9.555622170957758,-0.18196267817727116,0.01807218068106318,0.0008468996249471006,0.1165015439343431,-0.12500275621041257,9.585157343595464,0.0008637258801652559,0.018082453558914278,0.000977248988238811,-0.003910723276934145,0.731304531361249,9.78046482797551,-0.18282640405715128,-1.0277951369353953e-05,-0.00013034936329171053
116.605,0.1216371286129809,0.6202324973390947,9.565942811642072,-0.18179903040027354,0.017943429827102945,0.00111934766964781,0.12554783159587166,-0.11107203389924891,9.595477984279778,0.0010273736571628778,0.01795370270495404,0.0012496970329395206,-0.003910723276934145,0.731304531361249,9.78046482797551,-0.18282640405715128,-1.0277951369353953e-05,-0.00013034936329171053
116.61,0.12232637663561438,0.5771908850341844,9.539906687207305,-0.18200328119818973,0.017604359955955908,0.0011254928894926383,0.12623707961850514,-0.15411364620415924,9.56944185984501,0.0008231228592466833,0.017614632833807004,0.0012558422527843489,-0.003412283373649776,0.7132715135533356,9.784342942740789,-0.18298452703483603,0.00035716840122372253,-0.00014682252247763398
116.615,0.1243942065789338,0.5833263916489407,9.55048557555981,-0.18223855410190135,0.017921432959382637,0.0010615821194771404,0.12780647015896132,-0.12994512204512376,9.576142631833491,0.0007459729230230028,0.01756425948025267,0.0012084046419547742,-0.003412283373649776,0.7132715135533356,9.784342942740789,-0.18298452703483603,0.00035716840122372253,-0.00014682252247763398
116.62,0.11722656843273464,0.6035191421626244,9.57211359735242,-0.18275433761064086,0.01783228634827928,0.0008249064075208205,0.12136417113815053,-0.09501408277354528,9.596707147233653,0.00038899357148880487,0.017617042857135463,0.0008917693380141303,-0.004137622090041088,0.6985332250348334,9.785406450499863,-0.18314333118810272,0.0002152384088306822,-6.686293049330984e-05
116.625,0.10337591251312706,0.535141352828751,9.552786881872311,-0.18246887585634194,0.018126745867132418,0.000885335377619574,0.10751351521534969,-0.16339187210739647,9.577380431753618,0.0006744553257867492,0.017911502375151385,0.0009521983081128838,-0.004137622090041088,0.6985332250348334,9.785406450499863,-0.18314333118810272,0.0002152384088306822,-6.686293049330984e-05
116.63,0.10778126604260553,0.5499066715173607,9.567862029229154,-0.18246314032448577,0.017870312898271946,0.0009122281769574083,0.11191886874482816,-0.14862655341878672,9.59245557911046,0.0006801908576429261,0.017655069406290913,0.000979091107450718,-0.003338025114039383,0.6785918454431911,9.789243228236254,-0.18363488643155645,0.00032608079833467774,9.709622394689711e-05
116.635,0.09071050396514213,0.5650816153038822,9.572081001027154,-0.18285089629267934,0.018306589312321885,0.0009464671934737918,0.09404851024483508,-0.11351022979343173,9.592837772492741,0.0007839901298266616,0.017980503417193722,0.0008493709695268946,-0.003338025114039383,0.6785918454431911,9.789243228236254,-0.18363488643155645,0.00032608079833467774,9.709622394689711e-05
116.64,0.13477196877965616,0.543680566976154,9.57209587275398,-0.18300342225068314,0.01823227708055435,0.0010588401806605036,0.1392772882612468,-0.11418546672676477,9.595029752799936,0.0008485505555261286,0.017815259891515327,0.0012820644575293767,-0.004505337743686786,0.6578660327157426,9.787066119710813,-0.18385197281778543,0.0004170120853839726,-0.00022322427686887296
116.645,0.07997512200449697,0.5413307663445758,9.5730449224065,-0.18305895915107806,0.017952074427475446,0.0008848943582918853,0.08448044148608759,-0.11653526735834296,9.595978802452457,0.0007930136551312084,0.017535057238436423,0.0011081186351607584,-0.004505337743686786,0.6578660327157426,9.787066119710813,-0.18385197281778543,0.0004170120853839726,-0.00022322427686887296
116.65,0.10686248380629564,0.5275535383172058,9.608835716705437,-0.18332833851201186,0.017822256390807544,0.0007469359915847413,0.11136780328788626,-0.130312495385713,9.631769596751393,0.0005236342941974115,0.01740523920176852,0.0009701602684536142,-0.0035800819163230644,0.6426901172981724,9.786827692090686,-0.1840345727719187,0.00033167998326481054,-0.00012071232422273951
116.655,0.12251867860354831,0.5293070545882175,9.577814046638839,-0.18324036225436752,0.01804496042345634,0.0010622010400272177,0.12609874267905505,-0.11338306253583375,9.600986354777659,0.0007942105083438011,0.01771327533146758,0.0011829133642499573,-0.0035800819163230644,0.6426901172981724,9.786827692090686,-0.1840345727719187,0.00033167998326481054,-0.00012071232422273951
116.66,0.0754502591410314,0.5175736289478557,9.621282241218761,-0.18341121784309702,0.01820732745391055,0.0010565071357010727,0.07766790715204085,-0.10472795771203136,9.640765869676256,0.0008068797117759541,0.01797446234254324,0.0010095961597998417,-0.002217665288664161,0.6223015870472797,9.790516371807495,-0.18421809756133822,0.00023285999671475118,4.691097590123093e-05
116.665,0.0921789673895684,0.47299739617737374,9.610913522828431,-0.18333456134789458,0.018454474174406876,0.0011737297272344756,0.09439661540057785,-0.14930419048251337,9.630397151285926,0.000883536206978397,0.018221609063039566,0.0011268187513332447,-0.002217665288664161,0.6223015870472797,9.790516371807495,-0.18421809756133822,0.00023285999671475118,4.691097590123093e-05
116.67,0.09738112725267167,0.4876291208190418,9.573453108130842,-0.1835781106892068,0.018199692906494324,0.0011611240123385155,0.1057475636827625,-0.11765148010357013,9.592751319669707,0.0010074800195569444,0.01788345310706504,0.001244200399158531,-0.008366453235174268,0.6052806003396803,9.790701788237508,-0.1845855907175438,0.00031623467457360155,-8.307638682001551e-05
116.675,0.10366233797100012,0.47583669122093974,9.607279881466184,-0.18389278277949095,0.017962140152399,0.001017760889239295,0.11202877440109095,-0.1294439097016722,9.62657809300505,0.0006928079292727873,0.01764590035296972,0.0011008372760593105,-0.008366453235174268,0.6052806003396803,9.790701788237508,-0.1845855907175438,0.00031623467457360155,-8.307638682001551e-05
116.68,0.0836702022395302,0.4687302423120556,9.60861755669622,-0.18379402362588826,0.017615999444214717,0.0009180129721923758,0.08729656191000708,-0.1188089237094494,9.625903994522465,0.0011174941476876088,0.0174014956806081,0.0009741610875211186,-0.0036263759856294798,0.587539165992031,9.79271356244715,-0.18491151777953227,0.00021449862886912293,-5.614811532874279e-05
116.685,0.11475722395862809,0.44697605119854333,9.591602080875571,-0.1839989487262708,0.018079041098986587,0.0009569236780282844,0.11838358362910496,-0.1405631148229617,9.608888518701816,0.0009125690473050785,0.01786453733537997,0.0010130717933570271,-0.0036263759856294798,0.587539165992031,9.79271356244715,-0.18491151777953227,0.00021449862886912293,-5.614811532874279e-05
116.69,0.11196365787868422,0.4233312179672027,9.61100081358759,-0.18431118199556037,0.018298352435439206,0.0008351546853241124,0.1155900175491611,-0.16420794805430233,9.628287251413836,0.0006003357780154928,0.01808384867183259,0.0008913028006528552,-0.0038156498466734674,0.5691239721472843,9.790757858268181,-0.1850677760997972,0.00038998924513053315,-6.668307310443174e-05
116.695,0.09062490695263704,0.4380199228765226,9.60162182832577,-0.18418991116290345,0.017901728542603038,0.0008397143451852684,0.09444054099551953,-0.13110404940698384,9.620863969586406,0.0008778649260641758,0.017511734158395933,0.0009063974182897002,-0.0038156498466734674,0.5691239721472843,9.790757858268181,-0.1850677760997972,0.00038998924513053315,-6.668307310443174e-05
116.7,0.07005384207688775,0.42738114763523277,9.604331797114398,-0.18462489781794703,0.01798755235621171,0.0012514947889127079,0.07460407733509525,-0.12352727637315736,9.617664477223531,0.00039092010150515444,0.017871811836455382,0.001297665279648801,-0.0045502505586426985,0.5509084239365167,9.796667320627733,-0.18501581792266658,0.00011573538129350315,-4.617049073609307e-05
116.705,0.06300422009033971,0.42002212628923025,9.611630213539502,-0.18436331513271617,0.01802856622599726,0.000912984599671991,0.0675544553485472,-0.13088629771915988,9.624962893648636,0.0006525027867360089,0.01791282570624093,0.0009591550904080841,-0.0045502505586426985,0.5509084239365167,9.796667320627733,-0.18501581792266658,0.00011573538129350315,-4.617049073609307e-05
116.71,0.09362804386515437,0.4019317339926618,9.616264579553992,-0.184383375006231,0.017888267306242354,0.000819008266059516,0.09817827912336187,-0.14897669001572833,9.629597259663125,0.0006324429132211762,0.017772526786486026,0.000865178756795609,-0.001117011756651454,0.530692670151336,9.795999022389346,-0.18545255989668902,0.00010991170954149809,-0.00016885945338301374
116.715,0.10507398328933185,0.40426449839348755,9.61594291607703,-0.184781175387397,0.018340140318266442,0.0010507809737257312,0.10619098030700157,-0.12642817211907476,9.62994389370411,0.0006713845062393531,0.01823022345813244,0.001219640427108745,-0.001117011756651454,0.530692670151336,9.795999022389346,-0.18545255989668902,0.00010991170954149809,-0.00016885945338301374
116.72,0.04770742789153537,0.3823900329513087,9.597990086116235,-0.18472091259594905,0.01792412474969614,0.0010379648693920247,0.04882442490920509,-0.14830263756125361,9.611991063743316,0.0007316472976872934,0.017814207889562138,0.0012068243227750385,-0.0009174797012038091,0.5152477259396874,9.799539571309598,-0.18572872073468277,0.0002850472171792833,-3.419498935919449e-05
116.725,0.09352795645871832,0.3841955853939641,9.650311510473331,-0.18524738856472184,0.017711824864691913,0.0008947429193172558,0.09444542184759598,-0.1310521402108425,9.66077193869321,0.0004813321620429356,0.01742677248842219,0.0009289379086764503,-0.0009174797012038091,0.5152477259396874,9.799539571309598,-0.18572872073468277,0.0002850472171792833,-3.419498935919449e-05
116.73,0.09697943964617857,0.3519755041088576,9.606462295000659,-0.18493682323134633,0.018279285948171502,0.0009028650841652959,0.09789690503505623,-0.163272221495949,9.616922723220538,0.0007918974954184421,0.01799423357190178,0.0009370600735244904,-0.005183348626221372,0.4954095016267189,9.79600655763538,-0.18579365190789565,0.00020570201637794738,3.386711903353331e-05
116.735,0.07543285003909521,0.3774572211954364,9.627260347530846,-0.1850271973726487,0.01833630961045444,0.0010255148814419007,0.08061618490404891,-0.11795228039340744,9.641253790108367,0.0007664545295329728,0.018130602433182423,0.0009916477624083674,-0.005183348626221372,0.4954095016267189,9.79600655763538,-0.18579365190789565,0.00020570201637794738,3.386711903353331e-05
116.74,0.08034306484516575,0.3414439032957976,9.631300703367636,-0.18514341506081983,0.018437188316925507,0.000818028616939754,0.08552639971011945,-0.15396559829304624,9.645294145945156,0.0006502368413618398,0.01823148113965349,0.0007841614979062207,-0.002818975199185153,0.4770054931703996,9.797167162334164,-0.18606839788192814,0.00040639004344550193,-1.1187129270573236e-05
116.745,0.12952938526547325,0.34175361808124327,9.629616985563436,-0.18520584640933568,0.0180414116855185,0.00117945976735263,0.13234834721248936,-0.13525187529058352,9.642449822689809,0.0008625514613020413,0.017635016472721553,0.001190646896623203,-0.002818975199185153,0.4770054931703996,9.797167162334164,-0.18606839788192814,0.00040639004344550193,-1.1187129270573236e-05
116.75,0.07565243744294997,0.29227190346243287,9.660852067579052,-0.18576615627139906,0.018824836130437957,0.0010772833535829405,0.08019975883708924,-0.16711696702018636,9.672468110787747,0.0005194759581244046,0.018590583069972556,0.001292775807170851,-0.004547334156881645,0.4593888698059746,9.798383957254849,-0.18628563223603142,0.0002342478850787526,-0.00021549245358791028
116.755,0.07787428786660157,0.32886219422671203,9.662310184093316,-0.18555416903069574,0.018147447071459103,0.0008257321701270462,0.08242160926074084,-0.1305266762559072,9.673926227302012,0.0007314631988277198,0.017913194010993703,0.0010412246237149565,-0.004547334156881645,0.4593888698059746,9.798383957254849,-0.18628563223603142,0.0002342478850787526,-0.00021549245358791028
116.76,0.08798350509216736,0.32036999812745404,9.633461621249433,-0.18549994110700743,0.01804268064106558,0.0009807709307759638,0.09228003568013458,-0.11940273880627217,9.643576935091186,0.0009524481467989565,0.017899766454063878,0.001033863356896855,-0.004296542807673202,0.43977273725009536,9.799884686403937,-0.1864523892577774,0.00014290900615926156,-5.309242612089123e-05
116.765,0.06631969228319928,0.29111882331988187,9.665136630632452,-0.1859796596397129,0.018261235664269095,0.001333642435458071,0.0706162228711665,-0.14865391361384434,9.675251944474205,0.0004727296140934756,0.018118321477267392,0.0013867348615789622,-0.004296542807673202,0.43977273725009536,9.799884686403937,-0.1864523892577774,0.00014290900615926156,-5.309242612089123e-05
116.77,0.0665149985636614,0.2528591912246912,9.644793358226943,-0.18557250301749376,0.01806182579728757,0.0005952623838882165,0.06923227742000133,-0.16903376712586726,9.658474442236624,0.0010270257734339983,0.01783685397762242,0.0008350515169946095,-0.002717290579233338,0.4218929577719928,9.796318915770845,-0.18659952879717887,0.00022496663473422842,-0.00023978913310639306
116.775,0.05744703029063804,0.23669110284262945,9.644536115829268,-0.18647035449520077,0.01818886124369652,0.0008809436247265906,0.06016430914697797,-0.185201855507929,9.65821719983895,0.00012917429572698036,0.01796388942403137,0.0011207327578329836,-0.002717290579233338,0.4218929577719928,9.796318915770845,-0.18659952879717887,0.00022496663473422842,-0.00023978913310639306
116.78,0.10650778371849626,0.2895915495770868,9.62397226963033,-0.18582645677126378,0.018501307780533847,0.0008903128332127931,0.10922506257298334,-0.13230140877358576,9.637653353639967,0.000773072019663007,0.018276335960049198,0.0011301019663191862,-0.0033052363817442578,0.4026422192646327,9.800131638882014,-0.1866486721026398,0.00026190575982778727,8.562804455121204e-05
116.785,0.10383698073099878,0.25217786798468583,9.641852570801705,-0.18627401393848844,0.018339672735540106,0.0011052020072517686,0.10714220592299112,-0.15046435049823553,9.651720931819813,0.0003746581568727092,0.018077761788596165,0.0010195739627005566,-0.0033052363817442578,0.4026422192646327,9.800131638882014,-0.1866486721026398,0.00026190575982778727,8.562804455121204e-05
