timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
41.31,-0.09407017154355483,-1.4880087159663655,9.920340371479886,0.1706263073496894,-0.01522051835223029,-0.0004842431416137318,0.00944207471193921,-0.7508269235861905,9.927662946823874,4.94277963478118e-06,-0.014997866255909558,-0.0008163745576770889,-0.006453203821876474,-1.2342723602017998,9.732604199466234,0.1712210794563797,-0.0004323915830051926,8.054182324513389e-05
41.315,-0.09972747607917345,-1.465902340955492,9.88155589455056,0.1709135865543024,-0.015160995616341192,-0.0008727879908288571,-0.17424686519618895,1.0180110057335368,8.909553172915956,-0.00030749290229312165,-0.014728604118787255,-0.000953329814073991,-0.006453203821876474,-1.2342723602017998,9.732604199466234,0.1712210794563797,-0.0004323915830051926,8.054182324513389e-05
41.32,-0.09671866984951168,-1.4831791909899907,9.957963653188704,0.1711819442451196,-0.015272940242878381,-0.0009952905937427668,-0.08347929172176298,-0.34128387261924753,10.521198578255172,-0.0004790544979668965,-0.015007224255157206,-0.0011580884190607774,-0.007281205130483864,-1.2176387507672366,9.732830370063317,0.1716609987429534,-0.00026571607369256105,0.00016279782531801072
41.325,-0.0839251730399352,-1.4569939596113881,9.92015580521436,0.17098522772655017,-0.015487637007052881,-0.0009409484179874479,-0.0706857949121865,-0.3150986412406449,10.483390730280828,-0.0006757710165363195,-0.015221921019331706,-0.0011037462433054585,-0.007281205130483864,-1.2176387507672366,9.732830370063317,0.1716609987429534,-0.00026571607369256105,0.00016279782531801072
41.33,-0.08229146086874653,-1.4283563621002644,9.94206055251308,0.1713039129189226,-0.015733994759802954,-0.0009346745676684409,-0.15062180756226629,0.26004161420283833,10.634383190751167,-0.0009099850279414567,-0.01568357623186852,-0.0010400023675311996,-0.0060515276516737455,-1.20026878409495,9.736081388724314,0.1722138979468388,-5.04186141827229e-05,0.00010532779986275867
41.335,-0.07238889622874886,-1.4782679048995035,9.93068067821571,0.17155658609403285,-0.015750240101495453,-0.0007264677998186044,-0.14071924292226862,0.21013007140359918,10.623003316453797,-0.0006573118528312161,-0.015699821573561017,-0.0008317955996813631,-0.0060515276516737455,-1.20026878409495,9.736081388724314,0.1722138979468388,-5.04186141827229e-05,0.00010532779986275867
41.34,-0.10776956691937825,-1.39175737829279,9.880447512402897,0.1720521513242241,-0.015426901636059715,-0.0010855166909323746,-0.09495662029391502,0.2821338484531375,9.1620214903549,-0.0004655208263499022,-0.0151955597886277,-0.0011197924140515514,-0.009786315332326276,-1.1843270552167562,9.739694031190206,0.17251767215045774,-0.00023134193412751742,3.4275723119176876e-05
41.345,-0.0821842705767663,-1.4077785662166418,9.908060792717759,0.1720808713299059,-0.015711221176675144,-0.0007401803656532699,-0.06937132395130308,0.2661126605292856,9.189634770669763,-0.000436800820668104,-0.01547987932924313,-0.0007744560887724468,-0.009786315332326276,-1.1843270552167562,9.739694031190206,0.17251767215045774,-0.00023134193412751742,3.4275723119176876e-05
41.35,-0.07648076957280571,-1.3984386240530136,9.906070464850043,0.17225335689808405,-0.015490617843382761,-0.0006065738983838953,-0.06366782294734248,0.27545260269291383,9.187644442802046,-0.00026431525248996057,-0.015259275995950746,-0.0006408496215030722,-0.011260939223319236,-1.1690914450925423,9.742679079632332,0.17301857091278727,-0.0002695974761691189,0.0002864059123591885
41.355,-0.07717498867617265,-1.4180502195640912,9.918186238075279,0.17278312573944107,-0.015788335928792443,-0.0010203124599527638,0.06839700397281509,-0.9663845804501896,9.648663584235928,-0.00023544517348167426,-0.015518738539570543,-0.0013067183723119522,-0.011260939223319236,-1.1690914450925423,9.742679079632332,0.17301857091278727,-0.0002695974761691189,0.0002864059123591885
41.36,-0.04770060899772223,-1.38570488565748,9.924623348892567,0.17269403454251256,-0.015763729551100922,-0.0012313737829347969,0.0978713836512655,-0.9340392465435785,9.655100695053216,-0.0003245363704101889,-0.015494132161879023,-0.0015177796952939855,-0.0076076397824730154,-1.1516780052132425,9.740886308563788,0.1735638862996718,-0.00031173741978692346,0.00029992472547007694
41.365,-0.07732520866518502,-1.3734297961041835,9.89512218766703,0.17300854812788338,-0.01586343974214597,-0.0009510477074572516,-0.05385529101109774,-0.00569042978948997,9.590465075634516,-0.0005553381719455852,-0.01555170240987005,-0.0012509724329273285,-0.0076076397824730154,-1.1516780052132425,9.740886308563788,0.1735638862996718,-0.00031173741978692346,0.00029992472547007694
41.37,-0.06671020099445082,-1.3865243261100246,9.897379171208962,0.17330913893806113,-0.015915280481576834,-0.0009443622598006204,-0.11120541944966278,0.14487070468940177,10.442894025168595,-0.000616191102316116,-0.01575820760171089,-0.001200849162271418,-0.009973721240479754,-1.1344494573903534,9.744349863341316,0.17392533004029806,-0.0001570729675591903,0.0002564869024707977
41.375,-0.05617944878484563,-1.3634088922791767,9.905609764420529,0.17338956379416912,-0.015969082347864334,-0.001107222028411988,-0.10067466724005758,0.16798613852024968,10.451124618380161,-0.0005357662462081303,-0.01581200946799839,-0.0013637089308827857,-0.009973721240479754,-1.1344494573903534,9.744349863341316,0.17392533004029806,-0.0001570729675591903,0.0002564869024707977
41.38,-0.06891551327436621,-1.3254031545949052,9.915595991862894,0.1740483368775516,-0.015435235791989852,-0.0007780562217519105,-0.11341073172957816,0.2059918762045212,10.461110845822526,0.00012300683717436645,-0.015278162912123906,-0.0010345431242227083,-0.012432695097449525,-1.114429192139835,9.747130331545375,0.174540827267251,-0.0002378389383544824,0.00023968676221870804
41.385,-0.05536078822306409,-1.3354609596765803,9.924914655558908,0.17387510022418518,-0.01572182991651372,-0.0009094124260610193,-0.034079033364240244,0.12838354197468127,9.430651640134261,-0.0006657270431861262,-0.015483991066446984,-0.0011490991882797273,-0.012432695097449525,-1.114429192139835,9.747130331545375,0.174540827267251,-0.0002378389383544824,0.00023968676221870804
41.39,-0.0792363032478125,-1.3358305765416447,9.937693716320503,0.1737856385712873,-0.015600471199035466,-0.0006007645999402018,-0.1989247828459989,0.7115839579870982,10.58682104047735,-0.0010523933040049727,-0.015536933001470615,-0.0006506178229763184,-0.012150226283872339,-1.096937162225265,9.750863365278034,0.17483803187526012,-6.353828600293368e-05,4.9853223036116606e-05
41.395,-0.06664812725863954,-1.3124127560263068,9.904247337542627,0.17422738163784082,-0.015269293572289903,-0.0008111290570189019,-0.18633660685682596,0.7350017785024361,10.553374661699474,-0.0006106502374514378,-0.015205755374725051,-0.0008609822800550185,-0.012150226283872339,-1.096937162225265,9.750863365278034,0.17483803187526012,-6.353828600293368e-05,4.9853223036116606e-05
41.4,-0.05221202470827775,-1.3249250235444252,9.89527390103968,0.17434335156204314,-0.015911235005008295,-0.0006171618677715858,0.006517096695625224,-0.265471957137025,9.550233148862313,-0.0009569648451885626,-0.015785242782636565,-0.0007381147440616929,-0.009869697924215028,-1.0819031551954914,9.746697365485518,0.17530031640716778,-0.00012599231132175094,0.00012095287629010717
41.405,-0.04101236956393902,-1.3164049387696604,9.893644901483468,0.17478256518935112,-0.015535869674324184,-0.0006908235811909492,0.017716751839963955,-0.25695187236226014,9.548604149306101,-0.0005177512178805854,-0.015409877451952454,-0.0008117764574810565,-0.009869697924215028,-1.0819031551954914,9.746697365485518,0.17530031640716778,-0.00012599231132175094,0.00012095287629010717
41.41,-0.06215983881071173,-1.3195857551696444,9.905336508368931,0.17530727383891181,-0.01575839167769794,-0.0007992989573895922,-0.023716846400645093,-0.13181299916482492,9.594490092723369,-0.0004329151099634332,-0.015576398837674194,-0.0009524606431395986,-0.010359013243664965,-1.0634089615292857,9.748774282424412,0.1757401889487829,-0.00018199292919696402,0.00015316168575000636
41.415,-0.06917158398801446,-1.2871673059175408,9.92282405560025,0.1754558067956856,-0.015710608139399194,-0.0006653366153715424,-0.03072859157794782,-0.09939454991272134,9.611977639954688,-0.0002843821531896551,-0.015528615299375449,-0.0008184983011215488,-0.010359013243664965,-1.0634089615292857,9.748774282424412,0.1757401889487829,-0.00018199292919696402,0.00015316168575000636
41.42,-0.07170371620480408,-1.286134365508688,9.88637825574467,0.17550630075134468,-0.015446316712361593,-0.0008250925080527507,-0.03326072379473744,-0.09836160950386863,9.575531840099108,-0.0002338881975305629,-0.015264323872337848,-0.000978254193802757,-0.007761373189632421,-1.0472838840221101,9.754174879003946,0.17617813016680475,-0.00026221838577133023,0.00016561211817822644
41.425,-0.0693944835789712,-1.266079846077041,9.88263076656203,0.17567806152203616,-0.015747149508254062,-0.0008183235448733218,-0.03822380323332149,-0.017105318702391736,9.473898786879085,-0.0005000686449020408,-0.015484931212150306,-0.0009839356630515484,-0.007761373189632421,-1.0472838840221101,9.754174879003946,0.17617813016680475,-0.00026221838577133023,0.00016561211817822644
41.43,-0.07516205389943398,-1.278668303185985,9.87583771228258,0.1760194923484542,-0.016209210003631118,-0.0012246854142016754,-0.10483795507444513,0.08849438545536903,10.297274251623227,-0.0005792621325363678,-0.01607925514600055,-0.0013669992390682078,-0.009955900793622501,-1.0310421564084906,9.754941635697586,0.17659875448092444,-0.00012995494751222354,0.00014231382486653226
41.435,-0.09260242421392458,-1.2980950629866672,9.937711486957468,0.1761890756443049,-0.015860566171651238,-0.0007044164192834988,-0.12227832538893572,0.06906762565468672,10.359148026298115,-0.0004096788366856896,-0.01573061131402067,-0.0008467302441500311,-0.009955900793622501,-1.0310421564084906,9.754941635697586,0.17659875448092444,-0.00012995494751222354,0.00014231382486653226
41.44,-0.0762722378933651,-1.2460891171835318,9.88809033396478,0.1760175485116408,-0.01563088757725434,-0.0007814342397445363,-0.10594813906837625,0.12107357145782216,10.309526873305426,-0.0005812059693497684,-0.015500932719623772,-0.0009237480646110685,-0.010970184310017537,-1.0123969038900642,9.752979216460037,0.17714040068519243,-0.00021621456760490869,-5.6498019978607676e-05
41.445,-0.03951455237935579,-1.2451972962705278,9.902317844539137,0.17674265529905872,-0.016099961391038014,-0.0012898997176176822,-0.10944488008545936,0.8093364755331272,9.42182785757152,-0.0003977453862440694,-0.015883746913856592,-0.0012334016976390746,-0.010970184310017537,-1.0123969038900642,9.752979216460037,0.17714040068519243,-0.00021621456760490869,-5.6498019978607676e-05
41.45,-0.09120800593414843,-1.2197740779753619,9.862877219536545,0.17676847910161456,-0.015896756106059024,-0.0006025815869808874,-0.16113833364025199,0.8347596938282931,9.382387232568927,-0.0003719215836882339,-0.015680541628877602,-0.0005460835670022797,-0.007880883972254747,-0.9934590338419828,9.759733243301808,0.17730308943596595,-9.20315510574702e-05,0.00012103317793348796
41.455,-0.0322083419125723,-1.2515682293904737,9.892832636486142,0.1772074373290825,-0.015798320596761457,-0.0009981254178176168,0.03814296753361854,-0.7524052988624621,10.407864667261686,-9.565210693043835e-05,-0.01570628913621052,-0.0011191585957511048,-0.007880883972254747,-0.9934590338419828,9.759733243301808,0.17730308943596595,-9.20315510574702e-05,0.00012103317793348796
41.46,-0.0730218891158926,-1.1916734959216473,9.889963677239917,0.17695044242611785,-0.015775381628382993,-0.000933503033732553,-0.0026705796697017586,-0.6925105653936356,10.404995708015461,-0.00035264700989509623,-0.015683350167832056,-0.001054536211666041,-0.01123773898144647,-0.9758839524666774,9.760949336107457,0.1778934885460951,-0.0002865559182431357,0.00013323605417733589
41.465,-0.0793595857166737,-1.2019014255480518,9.904956835244084,0.17725576237583296,-0.016136484349494756,-0.0009586649774586638,-0.020564373844914434,0.012179822420275155,8.972667257832482,-0.0006377261704088311,-0.015849928522319267,-0.0010919010316359997,-0.01123773898144647,-0.9758839524666774,9.760949336107457,0.1778934885460951,-0.0002865559182431357,0.00013323605417733589
41.47,-0.10094447193732989,-1.1905917144535485,9.880161985755894,0.17774363609499652,-0.0161829221524097,-0.000968093312039244,-0.09828631771657406,-0.13472754365436357,10.22464019919803,-0.0003967216435353804,-0.01598778672596031,-0.0011317882569026848,-0.0066992907851897016,-0.9613032185672703,9.761819991457237,0.178140357738432,-0.0001951355176434147,0.00016369494486344067
41.475,-0.04793420861392592,-1.190620295667322,9.86916045971822,0.17772136125143137,-0.015981536907832616,-0.0005988502634976501,-0.0452760543931701,-0.13475612486813704,10.213638673160355,-0.0004189964871005314,-0.015786401481383227,-0.0007625452083610907,-0.0066992907851897016,-0.9613032185672703,9.761819991457237,0.178140357738432,-0.0001951355176434147,0.00016369494486344067
41.48,-0.05593822109379411,-1.1631443862850341,9.89374512431687,0.17796826178994865,-0.01619054985508645,-0.0008754976670746757,-0.05328006687303828,-0.1072802154858492,10.238223337759006,-0.00017209594858325072,-0.015995414428637063,-0.0010391926119381165,-0.010091914673016416,-0.9421522808634385,9.765417134000225,0.17861681532568982,-0.00013215874798235032,0.00014964568010085482
41.485,-0.08513639367196378,-1.1639424004881833,9.88960340755594,0.17805156793615762,-0.01603734048428387,-0.0012243492645986516,-0.09536000824725502,0.0940082426585731,10.006138206993274,-0.0005652473896000376,-0.015905181827992613,-0.0013739949446995065,-0.010091914673016416,-0.9421522808634385,9.765417134000225,0.17861681532568982,-0.00013215874798235032,0.00014964568010085482
41.49,-0.03362120166690705,-1.1678242332477724,9.901816654542769,0.17822699019892901,-0.016211194510882206,-0.0008232942259584495,0.039925144778874974,-0.5231083228212652,9.93195006536395,-0.000775571644118539,-0.016108796810748484,-0.0011086706398347615,-0.012004700764383336,-0.926943995625392,9.768061742966923,0.17900256184299498,-0.00010239779202283477,0.00028537641387631213
41.495,-0.08590450038007427,-1.150586944716844,9.88323086816278,0.1786158442901141,-0.015913453154475864,-0.0008163266062209163,-0.012358153934292251,-0.5058710342903368,9.91336427898396,-0.00038671755293345766,-0.01581105545434214,-0.0011017030200972285,-0.012004700764383336,-0.926943995625392,9.768061742966923,0.17900256184299498,-0.00010239779202283477,0.00028537641387631213
41.5,-0.0470670765869546,-1.149888655031811,9.855614826923892,0.17877139519992324,-0.016005731347208747,-0.0010647733375240625,-0.06771487560762687,0.38900700892832285,9.376536667177133,-0.0005067149752817357,-0.015786866101935835,-0.001243495735400812,-0.00785173485279177,-0.9057595586021968,9.767776034363635,0.17927811017509232,-0.00021886533754988515,0.00017872239787674942
41.505,-0.053052261230581495,-1.0979740620284495,9.875765920983405,0.178495025009925,-0.016154990848439528,-0.0012314634401254286,-0.07370006025125378,0.4409216019316844,9.396687761236645,-0.0007830851652799731,-0.015936125603166616,-0.001410185838002178,-0.00785173485279177,-0.9057595586021968,9.767776034363635,0.17927811017509232,-0.00021886533754988515,0.00017872239787674942
41.51,-0.02435451856565514,-1.1347896478018091,9.874358278418379,0.17896932284241981,-0.015965562386967804,-0.000713120233253483,-0.04500231758632742,0.40410601615832475,9.39528011867162,-0.00030878733278516535,-0.015746697141694892,-0.0008918426311302324,-0.007147052577580583,-0.8923352218720062,9.771940802882385,0.17965294178038854,-0.00028967579910784563,0.0002078073182973914
41.515,-0.030696761283588184,-1.106887562017029,9.873601118103776,0.17941360757274472,-0.015982631427605528,-0.0009828610037498893,0.006193578990497925,-0.08416958152745235,9.517377224076789,-0.00023933420779292947,-0.015692955720967586,-0.0011906683220472807,-0.007147052577580583,-0.8923352218720062,9.771940802882385,0.17965294178038854,-0.00028967579910784563,0.0002078073182973914
