timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
27.595,-0.09976583525315881,-1.3226216190631332,9.921165627349778,-0.17487879027001468,0.016900707164877612,0.0008933818856952839,-0.08782682296288195,-0.043656278291003714,9.9088316857165,0.0008546668356430864,0.016571941689537798,0.0010142323115322398,-0.011550612486466131,-1.066061771029477,9.75179035990203,-0.17573345710674299,0.0003287648952585215,-0.00012085042583695582
27.6,-0.06519559331116224,-1.2938947908421061,9.899528661396117,-0.1744185153670779,0.016723694991138176,0.0007207005800587579,-0.057693177039092595,0.000296483103739309,9.888649116800458,0.0008549409139040065,0.016480304854668313,0.0007957098030019525,-0.007142323183299101,-1.081805119297116,9.747653947880531,-0.17527345628178873,0.00024338955545430687,-7.500922294319467e-05
27.605,-0.09205425065674303,-1.2959415989429257,9.88049184896436,-0.17460022622721214,0.01657134781018323,0.0010503764849133525,-0.08455183438467338,-0.001750324997080277,9.869612304368701,0.0006732300537697633,0.016327957673713367,0.0011253857078565473,-0.007142323183299101,-1.081805119297116,9.747653947880531,-0.17527345628178873,0.00024338955545430687,-7.500922294319467e-05
27.61,-0.08131598349757216,-1.3247358155245776,9.908865673000163,-0.17373678200392853,0.016670636763738488,0.000536422486267549,-0.07381356722550252,-0.03054454157873221,9.897986128404504,0.0015366742770533681,0.016427246627268625,0.0006114317092107436,-0.01158809177394445,-1.101691854418221,9.750376960754743,-0.17485491456056795,0.00026402152162545927,-8.047775870088674e-05
27.615,-0.06210809572534588,-1.3638646673534478,9.932382812071735,-0.17393343398097572,0.01695333140527333,0.0007007875764442029,-0.05005537235418996,-0.04979027841917172,9.915419525133535,0.000921480578717021,0.016689309304019743,0.0007812653351450897,-0.01158809177394445,-1.101691854418221,9.750376960754743,-0.17485491456056795,0.00026402152162545927,-8.047775870088674e-05
27.62,-0.1021016779369395,-1.3532273507782584,9.913495491305012,-0.17357543669812583,0.016359510859894906,0.0009999320510816882,-0.09004895454696656,-0.03915296184415551,9.89653220436681,0.0012794778615631275,0.016095488756137467,0.0010804098097825748,-0.00904482283924609,-1.1202595611819648,9.746612428252853,-0.17432269352098892,0.0002779559730181256,-0.0002030950597149516
27.625,-0.09212567748956016,-1.3549463754956932,9.917133830116509,-0.17343189753760296,0.016532516127913226,0.0010860911719747257,-0.0826037421833707,-0.022132903383889735,9.899516208346068,0.0008907959824605849,0.016254559574535005,0.0012891862316896773,-0.00904482283924609,-1.1202595611819648,9.746612428252853,-0.17432269352098892,0.0002779559730181256,-0.0002030950597149516
27.63,-0.09125558272279712,-1.3847956392084282,9.889134452904608,-0.17322968215087,0.016676864278953235,0.0009662052723863748,-0.08173364741660766,-0.05198216709662473,9.871516831134167,0.0010930113691935417,0.016398907725575014,0.0011693003321013263,-0.011556404345562363,-1.1343886884989753,9.742753686561079,-0.1740241935895921,0.00019062457557317874,-0.00023158787938803128
27.635,-0.09559879913457656,-1.3931106479255901,9.924179001094632,-0.17274095259643993,0.01686277380732653,0.0012159777922289422,-0.0837375882076723,-0.04519814203692296,9.90664323407589,0.0012832409925175314,0.01667214865238703,0.0014475656716169735,-0.011556404345562363,-1.1343886884989753,9.742753686561079,-0.1740241935895921,0.00019062457557317874,-0.00023158787938803128
27.64,-0.0759964617113515,-1.4208473087443516,9.893518820521441,-0.1727359454956528,0.016453028710831593,0.0006966392796797461,-0.06413525076472791,-0.0729348028558594,9.875983053502699,0.001288248093301858,0.0162624035533462,0.0009282271590677774,-0.010013486334888756,-1.1496464381784475,9.742971398694404,-0.1735750990979261,0.0003126537225916828,-0.00018315126125738917
27.645,-0.09550233428353411,-1.406779691746619,9.912548776853018,-0.17258356505750214,0.016907366760700634,0.0009720854028313594,-0.08519119163571577,-0.04110473183876229,9.891383334555343,0.0009915340393784888,0.016594712457698446,0.0011552366640887486,-0.010013486334888756,-1.1496464381784475,9.742971398694404,-0.1735750990979261,0.0003126537225916828,-0.00018315126125738917
27.65,-0.08235784686860738,-1.418446611517167,9.927787880326903,-0.17201528094864327,0.016401192694697354,0.0007910526550128236,-0.06837236785280319,-0.0334575856157322,9.908152109499296,0.0010777247850194682,0.016095091283038356,0.0008208478732988508,-0.013685902427487486,-1.1682996401970471,9.739322512393095,-0.1730930057346863,0.0003061008328605441,-2.9795218286027134e-05
27.655,-0.1035879042021332,-1.424965681501713,9.928873559721055,-0.17208565096138065,0.016567295738953478,0.0008080724187623192,-0.08960242518632901,-0.0399766556002783,9.909237788893448,0.0010073547722820875,0.01626119432729448,0.0008378676370483463,-0.013685902427487486,-1.1682996401970471,9.739322512393095,-0.1730930057346863,0.0003061008328605441,-2.9795218286027134e-05
27.66,-0.07458650783940943,-1.439362534703654,9.937011371062964,-0.17173223516931782,0.01649391390316025,0.000669556525924566,-0.06060102882360524,-0.05437350880221925,9.917375600235356,0.0013607705643449153,0.016187812491501252,0.0006993517442105932,-0.006320387242310252,-1.1870609831272578,9.739858446886032,-0.17256634729467152,0.00019773278297695692,-0.00018911887141255372
27.665,-0.09945671449796746,-1.4300437643951107,9.903868374491015,-0.17133268956044057,0.016440145689772305,0.0011132430376318788,-0.09294059834312847,-0.027089763130644373,9.879357231270768,0.001233657733566873,0.0162424123272393,0.0013023619090444325,-0.006320387242310252,-1.1870609831272578,9.739858446886032,-0.17256634729467152,0.00019773278297695692,-0.00018911887141255372
27.67,-0.07129471923135158,-1.4732432879508695,9.927547215216874,-0.17145474173739603,0.016506001381477998,0.0007877241607571347,-0.06239645385314874,-0.05702284766458243,9.899317449265624,0.0005366338772125334,0.016247397669126442,0.0010084901160358388,-0.008676045329220469,-1.199251845448889,9.739307163332217,-0.17199137561547706,0.00025860313472652333,-0.00022076595527870428
27.675,-0.09796258557401584,-1.4648756721995706,9.887933361943016,-0.17105239364449434,0.01669125078966745,0.0007249099659098318,-0.089064320195813,-0.04865523191328358,9.859703595991766,0.0009389819701142166,0.016432647077315895,0.000945675921188536,-0.008676045329220469,-1.199251845448889,9.739307163332217,-0.17199137561547706,0.00025860313472652333,-0.00022076595527870428
27.68,-0.11999722699601885,-1.4622569419354037,9.926601348382713,-0.17099780464456735,0.01668102660477123,0.0009363448383281252,-0.1110989615962172,-0.0460365016492541,9.89837158243146,0.000993570970037272,0.01642242288979663,0.0011571107936068294,-0.010441702895226793,-1.2197676317427029,9.735626074066802,-0.1716009118277179,0.00036400290156956476,-3.74589014447939e-05
27.685,-0.09221327334064433,-1.4960833824719548,9.931312849975017,-0.17035667202090524,0.01617435860087547,0.0007317413946112173,-0.08144870806124416,-0.05749555173535237,9.904428487551167,0.0012442398055846071,0.01581035512037514,0.0007692002960560112,-0.010441702895226793,-1.2197676317427029,9.735626074066802,-0.1716009118277179,0.00036400290156956476,-3.74589014447939e-05
27.69,-0.10079205096872496,-1.4702806973836113,9.89443039892474,-0.17040880209672446,0.016387406572246025,0.0008963756775712121,-0.09573947521681613,-0.022454999854871538,9.865129681126096,0.0007647011565017625,0.016147626784053157,0.0008910852436665767,-0.004727448808511178,-1.2301788632847928,9.73533628070262,-0.17117350325403516,0.0002397792107040494,5.290433904635338e-06
27.695,-0.07394956512657647,-1.4908758335571728,9.919704742591227,-0.16999067082311625,0.016497630370445198,0.000778930401557276,-0.06889698937466764,-0.043050136028432995,9.890404024792582,0.0011828324301099702,0.01625785058225233,0.0007736399676526406,-0.004727448808511178,-1.2301788632847928,9.73533628070262,-0.17117350325403516,0.0002397792107040494,5.290433904635338e-06
27.7,-0.11092479762656639,-1.4868973364294824,9.890488201796156,-0.17016014149212036,0.016155124044768553,0.000695970490931168,-0.1002110221158691,-0.020481907664505306,9.860504094434553,0.0003756953815527986,0.015911699587388046,0.0008997969423197983,-0.01031603859393138,-1.249588733748615,9.730956445799858,-0.1705358368744982,0.00024342387938905045,-0.00020382645138863033
27.705,-0.09241488846224108,-1.5244497333743077,9.925907554078865,-0.16966794181865238,0.01660970706895138,0.0008919478201063918,-0.08170111295154378,-0.05803430460933057,9.895923446717262,0.0008678950550207731,0.016366282611570873,0.001095774271495022,-0.01031603859393138,-1.249588733748615,9.730956445799858,-0.1705358368744982,0.00024342387938905045,-0.00020382645138863033
27.71,-0.10322722955191656,-1.5089297123392347,9.91624705597865,-0.16955432580720578,0.016103387980241423,0.0006396605762462445,-0.09427867199980777,-0.023653290958371764,9.88641625542746,0.0006020866749469056,0.015874531383750393,0.0006022461671589297,-0.00838438359611212,-1.2683224813088179,9.72834713844122,-0.17015641248292834,0.00022885601978554277,3.741440908731482e-05
27.715,-0.11724636202777695,-1.535225104729859,9.928032554740687,-0.16893821640815485,0.01621048539559781,0.000885105762620074,-0.10829780447566817,-0.04994868334899616,9.898201754189497,0.0012181960739978404,0.015981628799106782,0.0008476913535327592,-0.00838438359611212,-1.2683224813088179,9.72834713844122,-0.17015641248292834,0.00022885601978554277,3.741440908731482e-05
27.72,-0.10864813644458643,-1.5006906422019872,9.940173228396892,-0.16859286043647578,0.016180813408880942,0.0010880936572463576,-0.09969957889247766,-0.015414220821124314,9.910342427845702,0.0015635520456769025,0.015951956812389912,0.001050679248159043,-0.012327400126850161,-1.2839323396392885,9.727325400046618,-0.16946780735826583,0.00019396916986376395,-0.00020448146484512434
27.725,-0.09382372552069014,-1.5432417380849992,9.925647587585193,-0.16876163319131063,0.015901044542181744,0.00042196661011346714,-0.08093694250959993,-0.04292453444918465,9.8907536724644,0.0007061741662947041,0.015707074795257753,0.0006264480749585915,-0.012327400126850161,-1.2839323396392885,9.727325400046618,-0.16946780735826583,0.00019396916986376395,-0.00020448146484512434
27.73,-0.10581063571943825,-1.5235157237538892,9.929345609392412,-0.16839313891277435,0.016021975712184784,0.0012134545185857515,-0.09223035680101702,-0.004695806711789707,9.893727973344664,0.0007179671103359764,0.015669435726426446,0.001449885507275365,-0.01293879462406724,-1.3000845646635708,9.723867186064268,-0.1691111060243108,0.0003525394099127266,-0.00023643098868961362
27.735,-0.0882504426746726,-1.563845999269107,9.942060208303449,-0.16837260279371147,0.016220260957325726,0.0006265322770472231,-0.07467016375625136,-0.045026082227007436,9.9064425722557,0.0007385032293988625,0.015867720971567387,0.0008629632657368367,-0.01293879462406724,-1.3000845646635708,9.723867186064268,-0.1691111060243108,0.0003525394099127266,-0.00023643098868961362
27.74,-0.08277668035762456,-1.5867538868736997,9.940721115915125,-0.16759355176213586,0.01612506872024319,0.0007413691771734318,-0.07294661759392297,-0.049739310428372985,9.90697449742633,0.0008354786698869521,0.015964709007770396,0.0006300057159458476,-0.009272827852403392,-1.3189489197987743,9.720403305237639,-0.16842903043257137,0.00016035913629140232,0.00011136346122758419
27.745,-0.12961753034486823,-1.545120827558356,9.979531754134088,-0.1671864638498463,0.016078760999425522,0.0011008780295121649,-0.11978746758116664,-0.008106251113029206,9.945785135645293,0.001242566582176502,0.015918401286952728,0.0009895145682845808,-0.009272827852403392,-1.3189489197987743,9.720403305237639,-0.16842903043257137,0.00016035913629140232,0.00011136346122758419
27.75,-0.077655891412264,-1.5763686189932076,9.940749765573544,-0.16708149007967835,0.016098204595787955,0.0009447767615096997,-0.06782582864856242,-0.039354042547880885,9.90700314708475,0.0013475403523444673,0.01593784488331516,0.0008334133002821155,-0.012510828445451531,-1.3317889812857973,9.720735092874678,-0.16796818431234697,0.00011237535840203055,-0.0001436273832868408
27.755,-0.11556333477958064,-1.609092696289042,9.926764219108065,-0.16718687330227122,0.01581136639389221,0.000715498686918447,-0.10241746974141189,-0.0600729126943671,9.886275392658677,0.0007813110096913378,0.015698990460885305,0.0008591260702052878,-0.012510828445451531,-1.3317889812857973,9.720735092874678,-0.16796818431234697,0.00011237535840203055,-0.0001436273832868408
27.76,-0.0972578087812277,-1.621223422142887,9.920704480911086,-0.1669431048122975,0.01593973108137267,0.001123978343944365,-0.08411194374305894,-0.0722036385482121,9.880215654461697,0.0010250794996650714,0.015827355148365765,0.0012676057272312058,-0.007167674380662828,-1.3493863683636305,9.71841593907089,-0.16762485332046964,0.0003532784150220507,-6.530950983204215e-05
27.765,-0.08044304848478984,-1.615253945618372,9.928049667653369,-0.16646005755325544,0.01597683837880966,0.0009530281074179986,-0.0722475936916809,-0.04700817988403516,9.885718832227537,0.0011647957659998431,0.015623559387596886,0.0010183376172500408,-0.007167674380662828,-1.3493863683636305,9.71841593907089,-0.16762485332046964,0.0003532784150220507,-6.530950983204215e-05
27.77,-0.1251382417286368,-1.6207890349381089,9.916700874036678,-0.16650708491193894,0.01597629007593658,0.0010945679835621654,-0.1104602552552367,-0.03358510290044148,9.873195744555582,0.0005153333692995421,0.015767240552717034,0.00125737424684711,-0.013815962583240837,-1.3689239956546873,9.715445040418897,-0.16702241828195707,0.00020904894909961998,-0.00016280626328494467
27.775,-0.08262689189116795,-1.6097355890028875,9.939859752555583,-0.16623586933740225,0.016048453713551188,0.0010120894551898167,-0.06794890541776785,-0.02253165696522008,9.896354623074487,0.0007865489438362294,0.01583940419033164,0.0011748957184747615,-0.013815962583240837,-1.3689239956546873,9.715445040418897,-0.16702241828195707,0.00020904894909961998,-0.00016280626328494467
27.78,-0.1215875624394617,-1.6302321854308854,9.950916019351641,-0.16555137403757933,0.016195011093548276,0.0006758443220074602,-0.11325326488894036,-0.030731296707189326,9.902355582598137,0.000882537733165295,0.015869593140585,0.0007557634637529487,-0.007384400110445425,-1.3799471926066726,9.717778308816749,-0.16643391177186867,0.0003254173780766242,-7.991914174548855e-05
27.785,-0.12791804331393664,-1.6293738901632024,9.926630378748637,-0.16536620075125666,0.016080871722893193,0.0010202416133369648,-0.1195837457634153,-0.02987300143950633,9.878069941995133,0.0010677110194879658,0.015755453769929918,0.0011001607550824534,-0.007384400110445425,-1.3799471926066726,9.717778308816749,-0.16643391177186867,0.0003254173780766242,-7.991914174548855e-05
27.79,-0.11413126072724393,-1.6438029680797068,9.948895460273468,-0.164935827262143,0.0161207436176211,0.0008214892155883693,-0.10286245777241294,-0.025766234516443776,9.903918548402531,0.0007851063071630249,0.015990712933966398,0.0008467717052895514,-0.01042557604857488,-1.3997943125343955,9.71062740659249,-0.16572093356975517,0.000130030111230778,-2.528248970118209e-05
27.795,-0.09145773279659922,-1.6568500594333053,9.916875965351602,-0.16499207542465752,0.0157398768856153,0.0005416019517166094,-0.08018892984176823,-0.03881332587004227,9.871899053480666,0.0007288581446485143,0.015609846201960598,0.0005668844414177916,-0.01042557604857488,-1.3997943125343955,9.71062740659249,-0.16572093356975517,0.000130030111230778,-2.528248970118209e-05
