timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
77.75,-0.19162820669738334,-1.5629412640437588,9.941928652700142,-0.1658743623877863,0.025554072266882517,0.000603376508117148,-0.15074036571853414,-0.024019800037553277,9.653865496892829,0.0020840002400325966,0.02565140630800089,0.0010188350296450462,-0.00655894741647423,-1.3332039215987734,9.719738745478894,-0.16798012834315917,0.0002802938751248064,-0.00011704335275093036
77.755,-0.1583526633976842,-1.5761044607353585,9.92857852161494,-0.1657700858359861,0.025425042420895827,0.0007767938686879679,-0.1519517876303361,-0.023302238233365677,9.644926843428438,0.002091209717712284,0.02561827605482234,0.0010111760765415955,-0.00655894741647423,-1.3332039215987734,9.719738745478894,-0.16798012834315917,0.0002802938751248064,-0.00011704335275093036
77.76,-0.1934178118002018,-1.5873078621523782,9.926950695310051,-0.1656461811368501,0.025600901993544634,0.000470212794799793,-0.15311999474018592,-0.022610379693127416,9.637684300507946,0.0020994680463221373,0.025585295350397677,0.00100105637080656,-0.010275568886778962,-1.3499686386412293,9.714559231606724,-0.16757205431516708,0.00020998820203885544,0.00013108579803824066
77.765,-0.1982783867881494,-1.59865005767197,9.969358483913844,-0.1652445886638353,0.025464908245327485,0.0008266968770553406,-0.1542789664400197,-0.0219424020861009,9.632052696562699,0.0021063505570476683,0.025553484499250406,0.0009862952049143371,-0.010275568886778962,-1.3499686386412293,9.714559231606724,-0.16757205431516708,0.00020998820203885544,0.00013108579803824066
77.77,-0.17113220029824347,-1.5942734635039626,9.950678961310844,-0.16527397679542388,0.025221375400216607,0.0012726271066998492,-0.15543814907773165,-0.0213113273871352,9.627980438601703,0.002113754828051236,0.025522138344517158,0.0009700503118350212,-0.006306093914688091,-1.3667531273347313,9.712854729665526,-0.1668818041861232,0.0002647160747378115,-5.729216473664431e-05
77.775,-0.19625570373662266,-1.6214743905738067,9.962729145818884,-0.16496945836539528,0.025242101729695026,0.0003157365180199936,-0.15657365138511004,-0.020730492253849153,9.625363477034476,0.0021213332173063704,0.02548925566264032,0.0009545364032742555,-0.006306093914688091,-1.3667531273347313,9.712854729665526,-0.1668818041861232,0.0002647160747378115,-5.729216473664431e-05
77.78,-0.19026917296278634,-1.6125588454258888,9.900915961407398,-0.16470552324192045,0.02531054391173467,0.000935868437340826,-0.15770630528469198,-0.02020855057059663,9.624028674340906,0.0021270030488945582,0.025454682582697667,0.000938153528919422,-0.006130078723319662,-1.384345568171552,9.71368817162067,-0.16663572554142161,0.0002400333500124319,5.94992157388814e-05
77.785,-0.1731631177660871,-1.6524722241715428,9.920966630829481,-0.16409736812469347,0.02496964596118867,0.0006016573099710132,-0.1588316872758718,-0.019759724149002747,9.623779436366059,0.0021328190399457414,0.02541842256122227,0.0009213556517600384,-0.006130078723319662,-1.384345568171552,9.71368817162067,-0.16663572554142161,0.0002400333500124319,5.94992157388814e-05
77.79,-0.18704865892547498,-1.633053712884135,9.909983419234381,-0.16369820627090578,0.02532385472759519,0.0009406587212415022,-0.159923527673204,-0.01938214970748535,9.624487063315529,0.0021407938913061073,0.025380101978230197,0.0009062437090734045,-0.0035267070299729716,-1.4006448656373607,9.707909732791395,-0.16583404697566906,0.00035429504516655563,-0.0003776238147003044
77.795,-0.20729731509210106,-1.646928363656107,9.954034315494178,-0.16351978836108752,0.025480299326830668,0.0006839060348851494,-0.16101455995079098,-0.019039088662724756,9.626103872083869,0.002149502495261035,0.025341770856154116,0.0008958206095502216,-0.0035267070299729716,-1.4006448656373607,9.707909732791395,-0.16583404697566906,0.00035429504516655563,-0.0003776238147003044
